# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.2200000000        0.5800000000       -0.6333536719        1.1069502263        1.5091766309        2.2176268147
        0.2200000000        0.6000000000       -0.6206394518        1.1021747026        1.5198672591        2.1989974901
        0.2200000000        0.6200000000       -0.6080738691        1.0975095232        1.5308174827        2.1801468633
        0.2200000000        0.6400000000       -0.5957109704        1.0929659850        1.5420323626        2.1611126228
        0.2200000000        0.6600000000       -0.5836053710        1.0885560638        1.5535159644        2.1419333427
        0.2200000000        0.6800000000       -0.5718119979        1.0842923688        1.5652710389        2.1226485901
        0.2200000000        0.7000000000       -0.5603858033        1.0801880785        1.5772986086        2.1032991163
        0.2200000000        0.7200000000       -0.5493814476        1.0762568561        1.5895974187        2.0839271728
        0.2200000000        0.7400000000       -0.5388529515        1.0725127438        1.6021631913        2.0645770164
        0.2200000000        0.7600000000       -0.5288533207        1.0689700350        1.6149875814        2.0452957043
        0.2200000000        0.7800000000       -0.5194341447        1.0656431264        1.6280566735        2.0261343448
        0.2200000000        0.8000000000       -0.5106451731        1.0625463496        1.6413487484        2.0071500751
        0.2200000000        0.8200000000       -0.5025338760        1.0596937854        1.6548308531        1.9884092376
        0.2200000000        0.8400000000       -0.4951449944        1.0570990642        1.6684533511        1.9699925790
        0.2200000000        0.8600000000       -0.4885200880        1.0547751562        1.6821409565        1.9520039753
        0.2200000000        0.8800000000       -0.4826970910        1.0527341571        1.6957774745        1.9345854594
        0.2200000000        0.9000000000       -0.4777098848        1.0509870762        1.7091790764        1.9179437322
        0.2200000000        0.9200000000       -0.4735878981        1.0495436318        1.7220468708        1.9023973955
        0.2200000000        0.9400000000       -0.4703557459        1.0484120634        1.7338852001        1.8884584823
        0.2200000000        0.9600000000       -0.4680329176        1.0475989658        1.7438813715        1.8769525802
        0.2200000000        0.9800000000       -0.4666335229        1.0471091524        1.7508231954        1.8691011751
        0.2200000000        1.0000000000       -0.4661661045        1.0469455534        1.7533544466        1.8662661045

        0.2400000000       -1.0000000000       -0.4661661045        1.0186717060        1.7816282940        1.8662661045
        0.2400000000       -0.9800000000       -0.4666180425        1.0188517793        1.7782831269        1.8698831363
        0.2400000000       -0.9600000000       -0.4679710920        1.0193909269        1.7695628493        1.8794173158
        0.2400000000       -0.9400000000       -0.4702169979        1.0202859549        1.7577392845        1.8925917586
        0.2400000000       -0.9200000000       -0.4733421255        1.0215316149        1.7443674068        1.9078431038
        0.2400000000       -0.9000000000       -0.4773276425        1.0231207144        1.7302719945        1.9243349336
        0.2400000000       -0.8800000000       -0.4821497651        1.0250442627        1.7158794253        1.9416260771
        0.2400000000       -0.8600000000       -0.4877800605        1.0272916496        1.7014203361        1.9594680748
        0.2400000000       -0.8400000000       -0.4941857960        1.0298508474        1.6870268133        1.9777081352
        0.2400000000       -0.8200000000       -0.5013303262        1.0327086312        1.6727783895        1.9962433056
        0.2400000000       -0.8000000000       -0.5091735062        1.0358508067        1.6587247767        2.0149979229
        0.2400000000       -0.7800000000       -0.5176721208        1.0392624421        1.6448977475        2.0339119313
        0.2400000000       -0.7600000000       -0.5267803209        1.0429280939        1.6313176983        2.0529345287
        0.2400000000       -0.7400000000       -0.5364500573        1.0468320233        1.6179974697        2.0720205643
        0.2400000000       -0.7200000000       -0.5466315048        1.0509583974        1.6049446786        2.0911284288
        0.2400000000       -0.7000000000       -0.5572734699        1.0552914718        1.5921632076        2.1102187905
        0.2400000000       -0.6800000000       -0.5683237771        1.0598157518        1.5796541964        2.1292538289
        0.2400000000       -0.6600000000       -0.5797296304        1.0645161315        1.5674167279        2.1481967710
        0.2400000000       -0.6400000000       -0.5914379473        1.0693780098        1.5554483202        2.1670116172
        0.2400000000       -0.6200000000       -0.6033956636        1.0743873830        1.5437452927        2.1856629879
        0.2400000000       -0.6000000000       -0.6155500094        1.0795309158        1.5323030457        2.2041160478
        0.2400000000       -0.5800000000       -0.6278487554        1.0847959915        1.5211162812        2.2223364827
        0.2400000000       -0.5600000000       -0.6402404320        1.0901707420        1.5101791816        2.2402905084
        0.2400000000       -0.5400000000       -0.6526745207        1.0956440614        1.4994855572        2.2579449021
        0.2400000000       -0.5200000000       -0.6651016218        1.1012056022        1.4890289727        2.2752670469
        0.2400000000       -0.5000000000       -0.6774735983        1.1068457572        1.4788028561        2.2922249850
        0.2400000000       -0.4800000000       -0.6897436989        1.1125556281        1.4688005966        2.3087874742
        0.2400000000       -0.4600000000       -0.7018666628        1.1183269807        1.4590156356        2.3249240465
        0.2400000000       -0.4400000000       -0.7137988070        1.1241521875        1.4494415524        2.3406050671
        0.2400000000       -0.4200000000       -0.7254980993        1.1300241576        1.4400721515        2.3558017902
        0.2400000000       -0.4000000000       -0.7369242179        1.1359362514        1.4309015524        2.3704864142
        0.2400000000       -0.3800000000       -0.7480386003        1.1418821781        1.4219242890        2.3846321331
        0.2400000000       -0.3600000000       -0.7588044815        1.1478558724        1.4131354243        2.3982131847
        0.2400000000       -0.3400000000       -0.7691869253        1.1538513415        1.4045306880        2.4112048957
        0.2400000000       -0.3200000000       -0.7791528474        1.1598624750        1.3961066490        2.4235837233
        0.2400000000       -0.3000000000       -0.7886710335        1.1658828004        1.3878609398        2.4353272933
        0.2400000000       -0.2800000000       -0.7977121521        1.1719051629        1.3797925541        2.4464144351
        0.2400000000       -0.2600000000       -0.8062487632        1.1779212945        1.3719022554        2.4568252133
        0.2400000000       -0.2400000000       -0.8142553245        1.1839212209        1.3641931468        2.4665409568
        0.2400000000       -0.2200000000       -0.8217081940        1.1898924245        1.3566714856        2.4755442839
        0.2400000000       -0.2000000000       -0.8285856319        1.1958186396        1.3493478658        2.4838191265
        0.2400000000       -0.1800000000       -0.8348677999        1.2016780785        1.3422389714        2.4913507499
        0.2400000000       -0.1600000000       -0.8405367598        1.2074407790        1.3353702092        2.4981257716
        0.2400000000       -0.1400000000       -0.8455764718        1.2130645846        1.3287797099        2.5041321772
        0.2400000000       -0.1200000000       -0.8499727916        1.2184890452        1.3225244118        2.5093593345
        0.2400000000       -0.1000000000       -0.8537134679        1.2236263262        1.3166891361        2.5137980055
        0.2400000000       -0.0800000000       -0.8567881397        1.2283484877        1.3113992952        2.5174403567
        0.2400000000       -0.0600000000       -0.8591883336        1.2324725811        1.3068357849        2.5202799676
        0.2400000000       -0.0400000000       -0.8609074618        1.2357519360        1.3032436883        2.5223118375
        0.2400000000       -0.0200000000       -0.8619408201        1.2378958178        1.3009126115        2.5235323907
        0.2400000000        0.0000000000       -0.8622855863        1.2386461059        1.3001000000        2.5239394804
        0.2400000000        0.0200000000       -0.8619408201        1.2378958178        1.3009126115        2.5235323907
        0.2400000000        0.0400000000       -0.8609074618        1.2357519360        1.3032436883        2.5223118375
        0.2400000000        0.0600000000       -0.8591883336        1.2324725811        1.3068357849        2.5202799676
        0.2400000000        0.0800000000       -0.8567881397        1.2283484877        1.3113992952        2.5174403567
        0.2400000000        0.1000000000       -0.8537134679        1.2236263262        1.3166891361        2.5137980055
        0.2400000000        0.1200000000       -0.8499727916        1.2184890452        1.3225244118        2.5093593345
        0.2400000000        0.1400000000       -0.8455764718        1.2130645846        1.3287797099        2.5041321772
        0.2400000000        0.1600000000       -0.8405367598        1.2074407790        1.3353702092        2.4981257716
        0.2400000000        0.1800000000       -0.8348677999        1.2016780785        1.3422389714        2.4913507499
        0.2400000000        0.2000000000       -0.8285856319        1.1958186396        1.3493478658        2.4838191265
        0.2400000000        0.2200000000       -0.8217081940        1.1898924245        1.3566714856        2.4755442839
        0.2400000000        0.2400000000       -0.8142553245        1.1839212209        1.3641931468        2.4665409568
        0.2400000000        0.2600000000       -0.8062487632        1.1779212945        1.3719022554        2.4568252133
        0.2400000000        0.2800000000       -0.7977121521        1.1719051629        1.3797925541        2.4464144351
        0.2400000000        0.3000000000       -0.7886710335        1.1658828004        1.3878609398        2.4353272933
        0.2400000000        0.3200000000       -0.7791528474        1.1598624750        1.3961066490        2.4235837233
        0.2400000000        0.3400000000       -0.7691869253        1.1538513415        1.4045306880        2.4112048957
        0.2400000000        0.3600000000       -0.7588044815        1.1478558724        1.4131354243        2.3982131847
        0.2400000000        0.3800000000       -0.7480386003        1.1418821781        1.4219242890        2.3846321331
        0.2400000000        0.4000000000       -0.7369242179        1.1359362514        1.4309015524        2.3704864142
        0.2400000000        0.4200000000       -0.7254980993        1.1300241576        1.4400721515        2.3558017902
        0.2400000000        0.4400000000       -0.7137988070        1.1241521875        1.4494415524        2.3406050671
        0.2400000000        0.4600000000       -0.7018666628        1.1183269807        1.4590156356        2.3249240465
        0.2400000000        0.4800000000       -0.6897436989        1.1125556281        1.4688005966        2.3087874742
        0.2400000000        0.5000000000       -0.6774735983        1.1068457572        1.4788028561        2.2922249850
        0.2400000000        0.5200000000       -0.6651016218        1.1012056022        1.4890289727        2.2752670469
        0.2400000000        0.5400000000       -0.6526745207        1.0956440614        1.4994855572        2.2579449021
        0.2400000000        0.5600000000       -0.6402404320        1.0901707420        1.5101791816        2.2402905084
        0.2400000000        0.5800000000       -0.6278487554        1.0847959915        1.5211162812        2.2223364827
        0.2400000000        0.6000000000       -0.6155500094        1.0795309158        1.5323030457        2.2041160478
        0.2400000000        0.6200000000       -0.6033956636        1.0743873830        1.5437452927        2.1856629879
        0.2400000000        0.6400000000       -0.5914379473        1.0693780098        1.5554483202        2.1670116172
        0.2400000000        0.6600000000       -0.5797296304        1.0645161315        1.5674167279        2.1481967710
        0.2400000000        0.6800000000       -0.5683237771        1.0598157518        1.5796541964        2.1292538289
        0.2400000000        0.7000000000       -0.5572734699        1.0552914718        1.5921632076        2.1102187905
        0.2400000000        0.7200000000       -0.5466315048        1.0509583974        1.6049446786        2.0911284288
        0.2400000000        0.7400000000       -0.5364500573        1.0468320233        1.6179974697        2.0720205643
        0.2400000000        0.7600000000       -0.5267803209        1.0429280939        1.6313176983        2.0529345287
        0.2400000000        0.7800000000       -0.5176721208        1.0392624421        1.6448977475        2.0339119313
        0.2400000000        0.8000000000       -0.5091735062        1.0358508067        1.6587247767        2.0149979229
        0.2400000000        0.8200000000       -0.5013303262        1.0327086312        1.6727783895        1.9962433056
        0.2400000000        0.8400000000       -0.4941857960        1.0298508474        1.6870268133        1.9777081352
        0.2400000000        0.8600000000       -0.4877800605        1.0272916496        1.7014203361        1.9594680748
        0.2400000000        0.8800000000       -0.4821497651        1.0250442627        1.7158794253        1.9416260771
        0.2400000000        0.9000000000       -0.4773276425        1.0231207144        1.7302719945        1.9243349336
        0.2400000000        0.9200000000       -0.4733421255        1.0215316149        1.7443674068        1.9078431038
        0.2400000000        0.9400000000       -0.4702169979        1.0202859549        1.7577392845        1.8925917586
        0.2400000000        0.9600000000       -0.4679710920        1.0193909269        1.7695628493        1.8794173158
        0.2400000000        0.9800000000       -0.4666180425        1.0188517793        1.7782831269        1.8698831363
        0.2400000000        1.0000000000       -0.4661661045        1.0186717060        1.7816282940        1.8662661045

        0.2600000000       -1.0000000000       -0.4661661045        0.9905935942        1.8097064058        1.8662661045
        0.2600000000       -0.9800000000       -0.4666012756        0.9907885996        1.8048958598        1.8713168162
        0.2600000000       -0.9600000000       -0.4679041296        0.9913724749        1.7936147341        1.8833169206
        0.2600000000       -0.9400000000       -0.4700667261        0.9923418219        1.7797060269        1.8984188773
        0.2600000000       -0.9200000000       -0.4730759501        0.9936910552        1.7648373450        1.9149475499
        0.2600000000       -0.9000000000       -0.4769136879        0.9954125169        1.7496501414        1.9322510296
        0.2600000000       -0.8800000000       -0.4815570640        0.9974966296        1.7344208294        1.9500396050
        0.2600000000       -0.8600000000       -0.4869787321        0.9999320830        1.7192845918        1.9681620573
        0.2600000000       -0.8400000000       -0.4931472122        1.0027060455        1.7043145318        1.9865266349
        0.2600000000       -0.8200000000       -0.5000272622        1.0058043944        1.6895531447        2.0050697231
        0.2600000000       -0.8000000000       -0.5075802756        1.0092119554        1.6750262941        2.0237420261
        0.2600000000       -0.7800000000       -0.5157646944        1.0129127457        1.6607500297        2.0425019189
        0.2600000000       -0.7600000000       -0.5245364277        1.0168902118        1.6467341898        2.0613120261
        0.2600000000       -0.7400000000       -0.5338492690        1.0211274573        1.6329844402        2.0801373715
        0.2600000000       -0.7200000000       -0.5436553023        1.0256074555        1.6195035019        2.0989443448
        0.2600000000       -0.7000000000       -0.5539052931        1.0303132428        1.6062919345        2.1177001159
        0.2600000000       -0.6800000000       -0.5645490595        1.0352280898        1.5933486620        2.1363723078
        0.2600000000       -0.6600000000       -0.5755358175        1.0403356496        1.5806713447        2.1549288232
        0.2600000000       -0.6400000000       -0.5868145015        1.0456200815        1.5682566544        2.1733377656
        0.2600000000       -0.6200000000       -0.5983340559        1.0510661511        1.5561004858        2.1915674191
        0.2600000000       -0.6000000000       -0.6100436996        1.0566593063        1.5441981269        2.2095862664
        0.2600000000       -0.5800000000       -0.6218931620        1.0623857320        1.5325443993        2.2273630307
        0.2600000000       -0.5600000000       -0.6338328924        1.0682323838        1.5211337777        2.2448667310
        0.2600000000       -0.5400000000       -0.6458142445        1.0741870017        1.5099604949        2.2620667479
        0.2600000000       -0.5200000000       -0.6577896367        1.0802381079        1.4990186361        2.2789328927
        0.2600000000       -0.5000000000       -0.6697126905        1.0863749862        1.4883022258        2.2954354785
        0.2600000000       -0.4800000000       -0.6815383497        1.0925876478        1.4778053105        2.3115453915
        0.2600000000       -0.4600000000       -0.6932229810        1.0988667808        1.4675220397        2.3272341605
        0.2600000000       -0.4400000000       -0.7047244589        1.1052036867        1.4574467485        2.3424740238
        0.2600000000       -0.4200000000       -0.7160022369        1.1115901992        1.4475740448        2.3572379929
        0.2600000000       -0.4000000000       -0.7270174057        1.1180185872        1.4378989051        2.3714999135
        0.2600000000       -0.3800000000       -0.7377327414        1.1244814358        1.4284167843        2.3852345214
        0.2600000000       -0.3600000000       -0.7481127440        1.1309715014        1.4191237464        2.3984174961
        0.2600000000       -0.3400000000       -0.7581236680        1.1374815331        1.4100166256        2.4110255093
        0.2600000000       -0.3200000000       -0.7677335470        1.1440040468        1.4010932297        2.4230362706
        0.2600000000       -0.3000000000       -0.7769122119        1.1505310367        1.3923526067        2.4344285685
        0.2600000000       -0.2800000000       -0.7856313047        1.1570535967        1.3837953988        2.4451823092
        0.2600000000       -0.2600000000       -0.7938642889        1.1635614130        1.3754243252        2.4552785507
        0.2600000000       -0.2400000000       -0.8015864561        1.1700420704        1.3672448511        2.4646995346
        0.2600000000       -0.2200000000       -0.8087749305        1.1764800834        1.3592661329        2.4734287142
        0.2600000000       -0.2000000000       -0.8154086715        1.1828555191        1.3515023717        2.4814507806
        0.2600000000       -0.1800000000       -0.8214684746        1.1891420067        1.3439747829        2.4887516849
        0.2600000000       -0.1600000000       -0.8269369711        1.1953038261        1.3367144859        2.4953186591
        0.2600000000       -0.1400000000       -0.8317986275        1.2012916286        1.3297667654        2.5011402335
        0.2600000000       -0.1200000000       -0.8360397435        1.2070361987        1.3231972921        2.5062062528
        0.2600000000       -0.1000000000       -0.8396484508        1.2124396654        1.3171008961        2.5105078893
        0.2600000000       -0.0800000000       -0.8426147108        1.2173642064        1.3116128498        2.5140376547
        0.2600000000       -0.0600000000       -0.8449303130        1.2216207743        1.3069201296        2.5167894091
        0.2600000000       -0.0400000000       -0.8465888734        1.2249667029        1.3032638009        2.5187583696
        0.2600000000       -0.0200000000       -0.8475858329        1.2271306751        1.3009140424        2.5199411154
        0.2600000000        0.0000000000       -0.8479184566        1.2278828643        1.3001000000        2.5203355923
        0.2600000000        0.0200000000       -0.8475858329        1.2271306751        1.3009140424        2.5199411154
        0.2600000000        0.0400000000       -0.8465888734        1.2249667029        1.3032638009        2.5187583696
        0.2600000000        0.0600000000       -0.8449303130        1.2216207743        1.3069201296        2.5167894091
        0.2600000000        0.0800000000       -0.8426147108        1.2173642064        1.3116128498        2.5140376547
        0.2600000000        0.1000000000       -0.8396484508        1.2124396654        1.3171008961        2.5105078893
        0.2600000000        0.1200000000       -0.8360397435        1.2070361987        1.3231972921        2.5062062528
        0.2600000000        0.1400000000       -0.8317986275        1.2012916286        1.3297667654        2.5011402335
        0.2600000000        0.1600000000       -0.8269369711        1.1953038261        1.3367144859        2.4953186591
        0.2600000000        0.1800000000       -0.8214684746        1.1891420067        1.3439747829        2.4887516849
        0.2600000000        0.2000000000       -0.8154086715        1.1828555191        1.3515023717        2.4814507806
        0.2600000000        0.2200000000       -0.8087749305        1.1764800834        1.3592661329        2.4734287142
        0.2600000000        0.2400000000       -0.8015864561        1.1700420704        1.3672448511        2.4646995346
        0.2600000000        0.2600000000       -0.7938642889        1.1635614130        1.3754243252        2.4552785507
        0.2600000000        0.2800000000       -0.7856313047        1.1570535967        1.3837953988        2.4451823092
        0.2600000000        0.3000000000       -0.7769122119        1.1505310367        1.3923526067        2.4344285685
        0.2600000000        0.3200000000       -0.7677335470        1.1440040468        1.4010932297        2.4230362706
        0.2600000000        0.3400000000       -0.7581236680        1.1374815331        1.4100166256        2.4110255093
        0.2600000000        0.3600000000       -0.7481127440        1.1309715014        1.4191237464        2.3984174961
        0.2600000000        0.3800000000       -0.7377327414        1.1244814358        1.4284167843        2.3852345214
        0.2600000000        0.4000000000       -0.7270174057        1.1180185872        1.4378989051        2.3714999135
        0.2600000000        0.4200000000       -0.7160022369        1.1115901992        1.4475740448        2.3572379929
        0.2600000000        0.4400000000       -0.7047244589        1.1052036867        1.4574467485        2.3424740238
        0.2600000000        0.4600000000       -0.6932229810        1.0988667808        1.4675220397        2.3272341605
        0.2600000000        0.4800000000       -0.6815383497        1.0925876478        1.4778053105        2.3115453915
        0.2600000000        0.5000000000       -0.6697126905        1.0863749862        1.4883022258        2.2954354785
        0.2600000000        0.5200000000       -0.6577896367        1.0802381079        1.4990186361        2.2789328927
        0.2600000000        0.5400000000       -0.6458142445        1.0741870017        1.5099604949        2.2620667479
        0.2600000000        0.5600000000       -0.6338328924        1.0682323838        1.5211337777        2.2448667310
        0.2600000000        0.5800000000       -0.6218931620        1.0623857320        1.5325443993        2.2273630307
        0.2600000000        0.6000000000       -0.6100436996        1.0566593063        1.5441981269        2.2095862664
        0.2600000000        0.6200000000       -0.5983340559        1.0510661511        1.5561004858        2.1915674191
        0.2600000000        0.6400000000       -0.5868145015        1.0456200815        1.5682566544        2.1733377656
        0.2600000000        0.6600000000       -0.5755358175        1.0403356496        1.5806713447        2.1549288232
        0.2600000000        0.6800000000       -0.5645490595        1.0352280898        1.5933486620        2.1363723078
        0.2600000000        0.7000000000       -0.5539052931        1.0303132428        1.6062919345        2.1177001159
        0.2600000000        0.7200000000       -0.5436553023        1.0256074555        1.6195035019        2.0989443448
        0.2600000000        0.7400000000       -0.5338492690        1.0211274573        1.6329844402        2.0801373715
        0.2600000000        0.7600000000       -0.5245364277        1.0168902118        1.6467341898        2.0613120261
        0.2600000000        0.7800000000       -0.5157646944        1.0129127457        1.6607500297        2.0425019189
        0.2600000000        0.8000000000       -0.5075802756        1.0092119554        1.6750262941        2.0237420261
        0.2600000000        0.8200000000       -0.5000272622        1.0058043944        1.6895531447        2.0050697231
        0.2600000000        0.8400000000       -0.4931472122        1.0027060455        1.7043145318        1.9865266349
        0.2600000000        0.8600000000       -0.4869787321        0.9999320830        1.7192845918        1.9681620573
        0.2600000000        0.8800000000       -0.4815570640        0.9974966296        1.7344208294        1.9500396050
        0.2600000000        0.9000000000       -0.4769136879        0.9954125169        1.7496501414        1.9322510296
        0.2600000000        0.9200000000       -0.4730759501        0.9936910552        1.7648373450        1.9149475499
        0.2600000000        0.9400000000       -0.4700667261        0.9923418219        1.7797060269        1.8984188773
        0.2600000000        0.9600000000       -0.4679041296        0.9913724749        1.7936147341        1.8833169206
        0.2600000000        0.9800000000       -0.4666012756        0.9907885996        1.8048958598        1.8713168162
        0.2600000000        1.0000000000       -0.4661661045        0.9905935942        1.8097064058        1.8662661045

        0.2800000000       -1.0000000000       -0.4661661045        0.9627737231        1.8375262769        1.8662661045
        0.2800000000       -0.9800000000       -0.4665832417        0.9629820476        1.8295082034        1.8744929907
        0.2800000000       -0.9600000000       -0.4678321086        0.9636058319        1.8148525971        1.8897736797
        0.2800000000       -0.9400000000       -0.4699051063        0.9646415322        1.7990165312        1.9066470429
        0.2800000000       -0.9200000000       -0.4727896843        0.9660833226        1.7829840355        1.9241223262
        0.2800000000       -0.9000000000       -0.4764685088        0.9679232115        1.7670135895        1.9419317078
        0.2800000000       -0.8800000000       -0.4809196888        0.9701511981        1.7512019384        1.9599665523
        0.2800000000       -0.8600000000       -0.4861170555        0.9727554629        1.7355943674        1.9781672252
        0.2800000000       -0.8400000000       -0.4920304838        0.9757225842        1.7202153410        1.9964925586
        0.2800000000       -0.8200000000       -0.4986262487        0.9790377736        1.7050792728        2.0149092023
        0.2800000000       -0.8000000000       -0.5058674045        0.9826851218        1.6901949941        2.0333872886
        0.2800000000       -0.7800000000       -0.5137141799        0.9866478479        1.6755678582        2.0518984738
        0.2800000000       -0.7600000000       -0.5221243780        0.9909085442        1.6612008415        2.0704149922
        0.2800000000       -0.7400000000       -0.5310537740        0.9954494115        1.6470951753        2.0889091873
        0.2800000000       -0.7200000000       -0.5404565035        1.0002524778        1.6332507410        2.1073532848
        0.2800000000       -0.7000000000       -0.5502854357        1.0052997995        1.6196663386        2.1257192976
        0.2800000000       -0.6800000000       -0.5604925263        1.0105736394        1.6063398825        2.1439790044
        0.2800000000       -0.6600000000       -0.5710291482        1.0160566209        1.5932685538        2.1621039735
        0.2800000000       -0.6400000000       -0.5818463961        1.0217318581        1.5804489259        2.1800656121
        0.2800000000       -0.6200000000       -0.5928953653        1.0275830608        1.5678770719        2.1978352327
        0.2800000000       -0.6000000000       -0.6041274034        1.0335946154        1.5555486602        2.2153841278
        0.2800000000       -0.5800000000       -0.6154943358        1.0397516431        1.5434590412        2.2326836516
        0.2800000000       -0.5600000000       -0.6269486660        1.0460400358        1.5316033281        2.2497053021
        0.2800000000       -0.5400000000       -0.6384437512        1.0524464723        1.5199764737        2.2664208051
        0.2800000000       -0.5200000000       -0.6499339563        1.0589584151        1.5085733448        2.2828021964
        0.2800000000       -0.5000000000       -0.6613747865        1.0655640892        1.4973887957        2.2988219016
        0.2800000000       -0.4800000000       -0.6727230017        1.0722524449        1.4864177424        2.3144528143
        0.2800000000       -0.4600000000       -0.6839367135        1.0790131028        1.4756552409        2.3296683697
        0.2800000000       -0.4400000000       -0.6949754674        1.0858362827        1.4650965696        2.3444426151
        0.2800000000       -0.4200000000       -0.7058003119        1.0927127136        1.4547373216        2.3587502767
        0.2800000000       -0.4000000000       -0.7163738554        1.0996335236        1.4445735095        2.3725668223
        0.2800000000       -0.3800000000       -0.7266603134        1.1065901044        1.4346016892        2.3858685199
        0.2800000000       -0.3600000000       -0.7366255470        1.1135739451        1.4248191098        2.3986324921
        0.2800000000       -0.3400000000       -0.7462370936        1.1205764258        1.4152239005        2.4108367672
        0.2800000000       -0.3200000000       -0.7554641916        1.1275885567        1.4058153087        2.4224603262
        0.2800000000       -0.3000000000       -0.7642777998        1.1346006431        1.3965940110        2.4334831456
        0.2800000000       -0.2800000000       -0.7726506117        1.1416018478        1.3875625264        2.4438862374
        0.2800000000       -0.2600000000       -0.7805570670        1.1485796068        1.3787257748        2.4536516854
        0.2800000000       -0.2400000000       -0.7879733596        1.1555188368        1.3700918447        2.4627626781
        0.2800000000       -0.2200000000       -0.7948774430        1.1624008400        1.3616730644        2.4712035386
        0.2800000000       -0.2000000000       -0.8012490341        1.1692017695        1.3534875126        2.4789597520
        0.2800000000       -0.1800000000       -0.8070696155        1.1758904517        1.3455611746        2.4860179892
        0.2800000000       -0.1600000000       -0.8123224364        1.1824252777        1.3379310296        2.4923661292
        0.2800000000       -0.1400000000       -0.8169925126        1.1887497755        1.3306494597        2.4979932775
        0.2800000000       -0.1200000000       -0.8210666263        1.1947864232        1.3237904197        2.5028897834
        0.2800000000       -0.1000000000       -0.8245333249        1.2004284406        1.3174576297        2.5070472546
        0.2800000000       -0.0800000000       -0.8273829206        1.2055301941        1.3117941573        2.5104585693
        0.2800000000       -0.0600000000       -0.8296074887        1.2098994515        1.3069901505        2.5131178868
        0.2800000000       -0.0400000000       -0.8312008668        1.2133000786        1.3032801325        2.5150206557
        0.2800000000       -0.0200000000       -0.8321586538        1.2154798487        1.3009151846        2.5161636205
        0.2800000000        0.0000000000       -0.8324782095        1.2162333834        1.3001000000        2.5165448261
        0.2800000000        0.0200000000       -0.8321586538        1.2154798487        1.3009151846        2.5161636205
        0.2800000000        0.0400000000       -0.8312008668        1.2133000786        1.3032801325        2.5150206557
        0.2800000000        0.0600000000       -0.8296074887        1.2098994515        1.3069901505        2.5131178868
        0.2800000000        0.0800000000       -0.8273829206        1.2055301941        1.3117941573        2.5104585693
        0.2800000000        0.1000000000       -0.8245333249        1.2004284406        1.3174576297        2.5070472546
        0.2800000000        0.1200000000       -0.8210666263        1.1947864232        1.3237904197        2.5028897834
        0.2800000000        0.1400000000       -0.8169925126        1.1887497755        1.3306494597        2.4979932775
        0.2800000000        0.1600000000       -0.8123224364        1.1824252777        1.3379310296        2.4923661292
        0.2800000000        0.1800000000       -0.8070696155        1.1758904517        1.3455611746        2.4860179892
        0.2800000000        0.2000000000       -0.8012490341        1.1692017695        1.3534875126        2.4789597520
        0.2800000000        0.2200000000       -0.7948774430        1.1624008400        1.3616730644        2.4712035386
        0.2800000000        0.2400000000       -0.7879733596        1.1555188368        1.3700918447        2.4627626781
        0.2800000000        0.2600000000       -0.7805570670        1.1485796068        1.3787257748        2.4536516854
        0.2800000000        0.2800000000       -0.7726506117        1.1416018478        1.3875625264        2.4438862374
        0.2800000000        0.3000000000       -0.7642777998        1.1346006431        1.3965940110        2.4334831456
        0.2800000000        0.3200000000       -0.7554641916        1.1275885567        1.4058153087        2.4224603262
        0.2800000000        0.3400000000       -0.7462370936        1.1205764258        1.4152239005        2.4108367672
        0.2800000000        0.3600000000       -0.7366255470        1.1135739451        1.4248191098        2.3986324921
        0.2800000000        0.3800000000       -0.7266603134        1.1065901044        1.4346016892        2.3858685199
        0.2800000000        0.4000000000       -0.7163738554        1.0996335236        1.4445735095        2.3725668223
        0.2800000000        0.4200000000       -0.7058003119        1.0927127136        1.4547373216        2.3587502767
        0.2800000000        0.4400000000       -0.6949754674        1.0858362827        1.4650965696        2.3444426151
        0.2800000000        0.4600000000       -0.6839367135        1.0790131028        1.4756552409        2.3296683697
        0.2800000000        0.4800000000       -0.6727230017        1.0722524449        1.4864177424        2.3144528143
        0.2800000000        0.5000000000       -0.6613747865        1.0655640892        1.4973887957        2.2988219016
        0.2800000000        0.5200000000       -0.6499339563        1.0589584151        1.5085733448        2.2828021964
        0.2800000000        0.5400000000       -0.6384437512        1.0524464723        1.5199764737        2.2664208051
        0.2800000000        0.5600000000       -0.6269486660        1.0460400358        1.5316033281        2.2497053021
        0.2800000000        0.5800000000       -0.6154943358        1.0397516431        1.5434590412        2.2326836516
        0.2800000000        0.6000000000       -0.6041274034        1.0335946154        1.5555486602        2.2153841278
        0.2800000000        0.6200000000       -0.5928953653        1.0275830608        1.5678770719        2.1978352327
        0.2800000000        0.6400000000       -0.5818463961        1.0217318581        1.5804489259        2.1800656121
        0.2800000000        0.6600000000       -0.5710291482        1.0160566209        1.5932685538        2.1621039735
        0.2800000000        0.6800000000       -0.5604925263        1.0105736394        1.6063398825        2.1439790044
        0.2800000000        0.7000000000       -0.5502854357        1.0052997995        1.6196663386        2.1257192976
        0.2800000000        0.7200000000       -0.5404565035        1.0002524778        1.6332507410        2.1073532848
