# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
       -0.9400000000       -0.2200000000       -4.8843687868       -0.2215024561        2.5061712429
       -0.9400000000       -0.2000000000       -4.8691610386       -0.2344015328        2.5038625714
       -0.9400000000       -0.1800000000       -4.8551310659       -0.2463250482        2.5017561141
       -0.9400000000       -0.1600000000       -4.8423550942       -0.2572022021        2.4998572963
       -0.9400000000       -0.1400000000       -4.8309037997       -0.2669671080        2.4981709077
       -0.9400000000       -0.1200000000       -4.8208415817       -0.2755595404        2.4967011221
       -0.9400000000       -0.1000000000       -4.8122258676       -0.2829256477        2.4954515152
       -0.9400000000       -0.0800000000       -4.8051064669       -0.2890186152        2.4944250821
       -0.9400000000       -0.0600000000       -4.7995249908       -0.2937992607        2.4936242515
       -0.9400000000       -0.0400000000       -4.7955143518       -0.2972365471        2.4930508989
       -0.9400000000       -0.0200000000       -4.7930983593       -0.2993079973        2.4927063566
       -0.9400000000        0.0000000000       -4.7922914208       -0.3000000000        2.4925914208
       -0.9400000000        0.0200000000       -4.7930983593       -0.2993079973        2.4927063566
       -0.9400000000        0.0400000000       -4.7955143518       -0.2972365471        2.4930508989
       -0.9400000000        0.0600000000       -4.7995249908       -0.2937992607        2.4936242515
       -0.9400000000        0.0800000000       -4.8051064669       -0.2890186152        2.4944250821
       -0.9400000000        0.1000000000       -4.8122258676       -0.2829256477        2.4954515152
       -0.9400000000        0.1200000000       -4.8208415817       -0.2755595404        2.4967011221
       -0.9400000000        0.1400000000       -4.8309037997       -0.2669671080        2.4981709077
       -0.9400000000        0.1600000000       -4.8423550942       -0.2572022021        2.4998572963
       -0.9400000000        0.1800000000       -4.8551310659       -0.2463250482        2.5017561141
       -0.9400000000        0.2000000000       -4.8691610386       -0.2344015328        2.5038625714
       -0.9400000000        0.2200000000       -4.8843687868       -0.2215024561        2.5061712429
       -0.9400000000        0.2400000000       -4.9006732795       -0.2077027679        2.5086760474
       -0.9400000000        0.2600000000       -4.9179894275       -0.1930808010        2.5113702285
       -0.9400000000        0.2800000000       -4.9362288183       -0.1777175165        2.5142463348
       -0.9400000000        0.3000000000       -4.9553004302       -0.1616957716        2.5172962018
       -0.9400000000        0.3200000000       -4.9751113147       -0.1450996216        2.5205109362
       -0.9400000000        0.3400000000       -4.9955672399       -0.1280136628        2.5238809026
       -0.9400000000        0.3600000000       -5.0165732913       -0.1105224223        2.5273957137
       -0.9400000000        0.3800000000       -5.0380344250       -0.0927097999        2.5310442248
       -0.9400000000        0.4000000000       -5.0598559714       -0.0746585628        2.5348145342
       -0.9400000000        0.4200000000       -5.0819440915       -0.0564498965        2.5386939880
       -0.9400000000        0.4400000000       -5.1042061827       -0.0381630101        2.5426691928
       -0.9400000000        0.4600000000       -5.1265512398       -0.0198747951        2.5467260349
       -0.9400000000        0.4800000000       -5.1488901706       -0.0016595371        2.5508497077
       -0.9400000000        0.5000000000       -5.1711360708        0.0164113237        2.5550247471
       -0.9400000000        0.5200000000       -5.1932044604        0.0342693846        2.5592350758
       -0.9400000000        0.5400000000       -5.2150134857        0.0518494293        2.5634640563
       -0.9400000000        0.5600000000       -5.2364840901        0.0690895363        2.5676945538
       -0.9400000000        0.5800000000       -5.2575401569        0.0859311505        2.5719090064
       -0.9400000000        0.6000000000       -5.2781086275        0.1023191214        2.5760895061
       -0.9400000000        0.6200000000       -5.2981195982        0.1182017115        2.5802178867
       -0.9400000000        0.6400000000       -5.3175063978        0.1335305778        2.5842758200
       -0.9400000000        0.6600000000       -5.3362056502        0.1482607307        2.5882449195
       -0.9400000000        0.6800000000       -5.3541573226        0.1623504727        2.5921068499
       -0.9400000000        0.7000000000       -5.3713047619        0.1757613201        2.5958434419
       -0.9400000000        0.7200000000       -5.3875947225        0.1884579117        2.5994368108
       -0.9400000000        0.7400000000       -5.4029773852        0.2004079066        2.6028694786
       -0.9400000000        0.7600000000       -5.4174063704        0.2115818738        2.6061244966
       -0.9400000000        0.7800000000       -5.4308387455        0.2219531769        2.6091855686
       -0.9400000000        0.8000000000       -5.4432350292        0.2314978568        2.6120371723
       -0.9400000000        0.8200000000       -5.4545591915        0.2401945137        2.6146646778
       -0.9400000000        0.8400000000       -5.4647786524        0.2480241910        2.6170544614
       -0.9400000000        0.8600000000       -5.4738642789        0.2549702649        2.6191940140
       -0.9400000000        0.8800000000       -5.4817903805        0.2610183387        2.6210720417
       -0.9400000000        0.9000000000       -5.4885347046        0.2661561462        2.6226785584
       -0.9400000000        0.9200000000       -5.4940784320        0.2703734643        2.6240049677
       -0.9400000000        0.9400000000       -5.4984061722        0.2736620370        2.6250441351
       -0.9400000000        0.9600000000       -5.5015059592        0.2760155111        2.6257904481
       -0.9400000000        0.9800000000       -5.5033692485        0.2774293855        2.6262398629
       -0.9400000000        1.0000000000       -5.5039909144        0.2779009746        2.6263899398

       -0.9200000000       -1.0000000000       -5.5009558166        0.2790701545        2.6221856622
       -0.9200000000       -0.9800000000       -5.5003336509        0.2785976720        2.6220359788
       -0.9200000000       -0.9600000000       -5.4984688623        0.2771811186        2.6215877437
       -0.9200000000       -0.9400000000       -5.4953665774        0.2748231834        2.6208433940
       -0.9200000000       -0.9200000000       -5.4910353420        0.2715283730        2.6198069690
       -0.9200000000       -0.9000000000       -5.4854871241        0.2673030490        2.6184840751
       -0.9200000000       -0.8800000000       -5.4787373168        0.2621554781        2.6168818386
       -0.9200000000       -0.8600000000       -5.4708047427        0.2560958971        2.6150088456
       -0.9200000000       -0.8400000000       -5.4617116588        0.2491365889        2.6128750699
       -0.9200000000       -0.8200000000       -5.4514837606        0.2412919699        2.6104917908
       -0.9200000000       -0.8000000000       -5.4401501877        0.2325786876        2.6078715001
       -0.9200000000       -0.7800000000       -5.4277435278        0.2230157259        2.6050278019
       -0.9200000000       -0.7600000000       -5.4142998198        0.2126245161        2.6019753037
       -0.9200000000       -0.7400000000       -5.3998585562        0.2014290536        2.5987295026
       -0.9200000000       -0.7200000000       -5.3844626823        0.1894560155        2.5953066668
       -0.9200000000       -0.7000000000       -5.3681585928        0.1767348789        2.5917237139
       -0.9200000000       -0.6800000000       -5.3509961244        0.1632980365        2.5879980878
       -0.9200000000       -0.6600000000       -5.3330285432        0.1491809070        2.5841476362
       -0.9200000000       -0.6400000000       -5.3143125257        0.1344220375        2.5801904882
       -0.9200000000       -0.6200000000       -5.2949081321        0.1190631957        2.5761449364
       -0.9200000000       -0.6000000000       -5.2748787694        0.1031494478        2.5720293216
       -0.9200000000       -0.5800000000       -5.2542911441        0.0867292206        2.5678619235
       -0.9200000000       -0.5600000000       -5.2332152001        0.0698543424        2.5636608577
       -0.9200000000       -0.5400000000       -5.2117240413        0.0525800619        2.5594439794
       -0.9200000000       -0.5200000000       -5.1898938354        0.0349650401        2.5552287953
       -0.9200000000       -0.5000000000       -5.1678036960        0.0170713119        2.5510323841
       -0.9200000000       -0.4800000000       -5.1455355402       -0.0010357851        2.5468713253
       -0.9200000000       -0.4600000000       -5.1231739185       -0.0192877191        2.5427616376
       -0.9200000000       -0.4400000000       -5.1008058126       -0.0376129129        2.5387187255
       -0.9200000000       -0.4200000000       -5.0785203998       -0.0559369365        2.5347573363
       -0.9200000000       -0.4000000000       -5.0564087781       -0.0741827459        2.5308915240
       -0.9200000000       -0.3800000000       -5.0345636503       -0.0922709726        2.5271346229
       -0.9200000000       -0.3600000000       -5.0130789639       -0.1101202649        2.5234992288
       -0.9200000000       -0.3400000000       -4.9920495038       -0.1276476825        2.5199971863
       -0.9200000000       -0.3200000000       -4.9715704370       -0.1447691474        2.5166395845
       -0.9200000000       -0.3000000000       -4.9517368076       -0.1613999491        2.5134367567
       -0.9200000000       -0.2800000000       -4.9326429824       -0.1774553044        2.5103982868
       -0.9200000000       -0.2600000000       -4.9143820502       -0.1928509684        2.5075330186
       -0.9200000000       -0.2400000000       -4.8970451762       -0.2075038935        2.5048490696
       -0.9200000000       -0.2200000000       -4.8807209182       -0.2213329290        2.5023538472
       -0.9200000000       -0.2000000000       -4.8654945115       -0.2342595553        2.5000540668
       -0.9200000000       -0.1800000000       -4.8514471308       -0.2462086404        2.4979557712
