# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.7600000000       -0.3800000000       -0.7697126263       -0.5220246309        0.4696496624        2.0224875949
       -0.7600000000       -0.3600000000       -0.7593717220       -0.5097268228        0.4433383192        2.0261602256
       -0.7600000000       -0.3400000000       -0.7499380607       -0.4961057325        0.4167748676        2.0296689256
       -0.7600000000       -0.3200000000       -0.7414328183       -0.4811757068        0.3900015773        2.0330069478
       -0.7600000000       -0.3000000000       -0.7338452709       -0.4649868999        0.3630639530        2.0361682178
       -0.7600000000       -0.2800000000       -0.7271382317       -0.4476209069        0.3360118581        2.0391472806
       -0.7600000000       -0.2600000000       -0.7212555894       -0.4291847258        0.3089010638        2.0419392514
       -0.7600000000       -0.2400000000       -0.7161301849       -0.4098050134        0.2817954278        2.0445397706
       -0.7600000000       -0.2200000000       -0.7116906979       -0.3896242887        0.2547700251        2.0469449614
       -0.7600000000       -0.2000000000       -0.7078668727       -0.3688002594        0.2279157402        2.0491513920
       -0.7600000000       -0.1800000000       -0.7045929974       -0.3475091841        0.2013461412        2.0511560403
       -0.7600000000       -0.1600000000       -0.7018098917       -0.3259543479        0.1752079763        2.0529562633
       -0.7600000000       -0.1400000000       -0.6994657939       -0.3043814326        0.1496974576        2.0545497689
       -0.7600000000       -0.1200000000       -0.6975165208       -0.2831038282        0.1250857582        2.0559345908
       -0.7600000000       -0.1000000000       -0.6959252068       -0.2625425120        0.1017586510        2.0571090678
       -0.7600000000       -0.0800000000       -0.6946618394       -0.2432855093        0.0802755240        2.0580718247
       -0.7600000000       -0.0600000000       -0.6937027333       -0.2261652005        0.0614461766        2.0588217572
       -0.7600000000       -0.0400000000       -0.6930300344       -0.2123212539        0.0463932689        2.0593580194
       -0.7600000000       -0.0200000000       -0.6926313023       -0.2031407333        0.0364920218        2.0596800137
       -0.7600000000        0.0000000000       -0.6924991998       -0.1999000000        0.0330118152        2.0597873846
       -0.7600000000        0.0200000000       -0.6926313023       -0.2031407333        0.0364920218        2.0596800137
       -0.7600000000        0.0400000000       -0.6930300344       -0.2123212539        0.0463932689        2.0593580194
       -0.7600000000        0.0600000000       -0.6937027333       -0.2261652005        0.0614461766        2.0588217572
       -0.7600000000        0.0800000000       -0.6946618394       -0.2432855093        0.0802755240        2.0580718247
       -0.7600000000        0.1000000000       -0.6959252068       -0.2625425120        0.1017586510        2.0571090678
       -0.7600000000        0.1200000000       -0.6975165208       -0.2831038282        0.1250857582        2.0559345908
       -0.7600000000        0.1400000000       -0.6994657939       -0.3043814326        0.1496974576        2.0545497689
       -0.7600000000        0.1600000000       -0.7018098917       -0.3259543479        0.1752079763        2.0529562633
       -0.7600000000        0.1800000000       -0.7045929974       -0.3475091841        0.2013461412        2.0511560403
       -0.7600000000        0.2000000000       -0.7078668727       -0.3688002594        0.2279157402        2.0491513920
       -0.7600000000        0.2200000000       -0.7116906979       -0.3896242887        0.2547700251        2.0469449614
       -0.7600000000        0.2400000000       -0.7161301849       -0.4098050134        0.2817954278        2.0445397706
       -0.7600000000        0.2600000000       -0.7212555894       -0.4291847258        0.3089010638        2.0419392514
       -0.7600000000        0.2800000000       -0.7271382317       -0.4476209069        0.3360118581        2.0391472806
       -0.7600000000        0.3000000000       -0.7338452709       -0.4649868999        0.3630639530        2.0361682178
       -0.7600000000        0.3200000000       -0.7414328183       -0.4811757068        0.3900015773        2.0330069478
       -0.7600000000        0.3400000000       -0.7499380607       -0.4961057325        0.4167748676        2.0296689256
       -0.7600000000        0.3600000000       -0.7593717220       -0.5097268228        0.4433383192        2.0261602256
       -0.7600000000        0.3800000000       -0.7697126263       -0.5220246309        0.4696496624        2.0224875949
       -0.7600000000        0.4000000000       -0.7809059409       -0.5330215979        0.4956690303        2.0186585085
       -0.7600000000        0.4200000000       -0.7928657907       -0.5427737687        0.5213583296        2.0146812298
       -0.7600000000        0.4400000000       -0.8054816662       -0.5513639609        0.5466807549        2.0105648721
       -0.7600000000        0.4600000000       -0.8186270297       -0.5588928404        0.5716004064        2.0063194637
       -0.7600000000        0.4800000000       -0.8321682101       -0.5654697865        0.5960819826        2.0019560141
       -0.7600000000        0.5000000000       -0.8459720608       -0.5712050503        0.6200905300        1.9974865811
       -0.7600000000        0.5200000000       -0.8599115907       -0.5762039821        0.6435912350        1.9929243378
       -0.7600000000        0.5400000000       -0.8738694640       -0.5805634238        0.6665492513        1.9882836365
       -0.7600000000        0.5600000000       -0.8877396950       -0.5843699291        0.6889295546        1.9835800696
       -0.7600000000        0.5800000000       -0.9014280320       -0.5876993151        0.7106968240        1.9788305232
       -0.7600000000        0.6000000000       -0.9148515046       -0.5906170635        0.7318153464        1.9740532217
       -0.7600000000        0.6200000000       -0.9279375149       -0.5931791910        0.7522489467        1.9692677592
       -0.7600000000        0.6400000000       -0.9406227350       -0.5954333211        0.7719609427        1.9644951134
       -0.7600000000        0.6600000000       -0.9528519770       -0.5974197910        0.7909141298        1.9597576383
       -0.7600000000        0.6800000000       -0.9645771267       -0.5991727004        0.8090707985        1.9550790287
       -0.7600000000        0.7000000000       -0.9757561875       -0.6007208541        0.8263927883        1.9504842532
       -0.7600000000        0.7200000000       -0.9863524474       -0.6020885853        0.8428415848        1.9459994479
       -0.7600000000        0.7400000000       -0.9963337696       -0.6032964584        0.8583784623        1.9416517657
       -0.7600000000        0.7600000000       -1.0056719953       -0.6043618606        0.8729646798        1.9374691761
       -0.7600000000        0.7800000000       -1.0143424458       -0.6052994972        0.8865617307        1.9334802122
       -0.7600000000        0.8000000000       -1.0223235107       -0.6061218011        0.8991316514        1.9297136604
       -0.7600000000        0.8200000000       -1.0295963081       -0.6068392722        0.9106373854        1.9261981948
       -0.7600000000        0.8400000000       -1.0361444057       -0.6074607554        0.9210432028        1.9229619583
       -0.7600000000        0.8600000000       -1.0419535927       -0.6079936697        0.9303151646        1.9200320978
       -0.7600000000        0.8800000000       -1.0470116938       -0.6084441944        0.9384216243        1.9174342639
       -0.7600000000        0.9000000000       -1.0513084188       -0.6088174205        0.9453337478        1.9151920914
       -0.7600000000        0.9200000000       -1.0548352421       -0.6091174722        0.9510260353        1.9133266790
       -0.7600000000        0.9400000000       -1.0575853071       -0.6093476035        0.9554768202        1.9118560904
       -0.7600000000        0.9600000000       -1.0595533525       -0.6095102726        0.9586687228        1.9107949023
       -0.7600000000        0.9800000000       -1.0607356577       -0.6096071974        0.9605890336        1.9101538214
       -0.7600000000        1.0000000000       -1.0611300050       -0.6096393936        0.9612300050        1.9099393936

       -0.7400000000       -1.0000000000       -1.0611300050       -0.6007930664        0.9612300050        1.9010930664
       -0.7400000000       -0.9800000000       -1.0607492263       -0.6007574353        0.9605612739        1.9013453877
       -0.7400000000       -0.9600000000       -1.0596076261       -0.6006501881        0.9585581703        1.9020996439
       -0.7400000000       -0.9400000000       -1.0577074195       -0.6004702557        0.9552298805        1.9033477946
