# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.9600000000        0.6600000000       -0.9038406681       -0.3128349472        0.1293673027        2.2877083125
       -0.9600000000        0.6800000000       -0.9049630450       -0.3002084769        0.0930242912        2.3125472307
       -0.9600000000        0.7000000000       -0.9064004938       -0.2882683409        0.0581554697        2.3369133649
       -0.9600000000        0.7200000000       -0.9081362929       -0.2770343549        0.0249457069        2.3606249409
       -0.9600000000        0.7400000000       -0.9101511202       -0.2665210644       -0.0064338454        2.3835060301
       -0.9600000000        0.7600000000       -0.9124222142       -0.2567385024       -0.0358270194        2.4053877360
       -0.9600000000        0.7800000000       -0.9149226502       -0.2476928859       -0.0630937545        2.4261092906
       -0.9600000000        0.8000000000       -0.9176208168       -0.2393872379       -0.0881110074        2.4455190621
       -0.9600000000        0.8200000000       -0.9204801779       -0.2318219195       -0.1107733767        2.4634754740
       -0.9600000000        0.8400000000       -0.9234594020       -0.2249950582       -0.1309933775        2.4798478377
       -0.9600000000        0.8600000000       -0.9265129163       -0.2189028581       -0.1487013234        2.4945170978
       -0.9600000000        0.8800000000       -0.9295919066       -0.2135398123       -0.1638447756        2.5073764945
       -0.9600000000        0.9000000000       -0.9326457396       -0.2088990718       -0.1763873304        2.5183321418
       -0.9600000000        0.9200000000       -0.9356237268       -0.2049748869       -0.1863049115        2.5273035252
       -0.9600000000        0.9400000000       -0.9384771083       -0.2017861085       -0.1935607039        2.5342239207
       -0.9600000000        0.9600000000       -0.9411610949       -0.1999000000       -0.1975796414        2.5390407362
       -0.9600000000        0.9800000000       -0.9436367972       -0.2011654390       -0.1965135415        2.5417157778
       -0.9600000000        1.0000000000       -0.9458728789       -0.2013378078       -0.1946147551        2.5422254418

       -0.9400000000       -1.0000000000       -0.9452742588       -0.2031361173       -0.1880182178        2.5368285939
       -0.9400000000       -0.9800000000       -0.9482700057       -0.2018468039       -0.1843560716        2.5348728813
       -0.9400000000       -0.9600000000       -0.9509658845       -0.2004611413       -0.1789199788        2.5307470046
       -0.9400000000       -0.9400000000       -0.9533515652       -0.1999000000       -0.1708192589        2.5244708241
       -0.9400000000       -0.9200000000       -0.9554271100       -0.2004703201       -0.1597814482        2.5160788783
       -0.9400000000       -0.9000000000       -0.9572022698       -0.2021044451       -0.1459135134        2.5056202283
       -0.9400000000       -0.8800000000       -0.9586953882       -0.2046835429       -0.1293793025        2.4931582336
       -0.9400000000       -0.8600000000       -0.9599320321       -0.2081244148       -0.1103138113        2.4787702581
       -0.9400000000       -0.8400000000       -0.9609434763       -0.2123765529       -0.0888272783        2.4625473076
       -0.9400000000       -0.8200000000       -0.9617651580       -0.2174093851       -0.0650190535        2.4445935965
       -0.9400000000       -0.8000000000       -0.9624351997       -0.2232034872       -0.0389873598        2.4250260467
       -0.9400000000       -0.7800000000       -0.9629930777       -0.2297453936       -0.0108352440        2.4039737153
       -0.9400000000       -0.7600000000       -0.9634784856       -0.2370244955        0.0193258269        2.3815771543
       -0.9400000000       -0.7400000000       -0.9639304201       -0.2450310574        0.0513737759        2.3579877016
       -0.9400000000       -0.7200000000       -0.9643864913       -0.2537548227        0.0851746096        2.3333667045
       -0.9400000000       -0.7000000000       -0.9648824473       -0.2631839339        0.1205817038        2.3078846774
       -0.9400000000       -0.6800000000       -0.9654518831       -0.2733040211        0.1574355088        2.2817203954
       -0.9400000000       -0.6600000000       -0.9661261028       -0.2840973868        0.1955635663        2.2550599233
       -0.9400000000       -0.6400000000       -0.9669340956       -0.2955422503        0.2347807639        2.2280955820
       -0.9400000000       -0.6200000000       -0.9679025869       -0.3076120436        0.2748897828        2.2010248477
       -0.9400000000       -0.6000000000       -0.9690561263       -0.3202747622        0.3156817108        2.1740491777
       -0.9400000000       -0.5800000000       -0.9704171789       -0.3334923863        0.3569368173        2.1473727479
       -0.9400000000       -0.5600000000       -0.9720061857       -0.3472203993        0.3984255053        2.1212010797
       -0.9400000000       -0.5400000000       -0.9738415651       -0.3614074322        0.4399094801        2.0957395173
       -0.9400000000       -0.5200000000       -0.9759396286       -0.3759950701        0.4811431966        2.0711915020
       -0.9400000000       -0.5000000000       -0.9783143879       -0.3909178588        0.5218756751        2.0477565716
       -0.9400000000       -0.4800000000       -0.9809772340       -0.4061035480        0.5618527920        2.0256279900
       -0.9400000000       -0.4600000000       -0.9839364716       -0.4214736045        0.6008201718        2.0049899044
       -0.9400000000       -0.4400000000       -0.9871967043       -0.4369440197        0.6385268018        1.9860139222
       -0.9400000000       -0.4200000000       -0.9907580688       -0.4524264244        0.6747294669        1.9688550263
       -0.9400000000       -0.4000000000       -0.9946153364       -0.4678295028        0.7091980346        1.9536468046
       -0.9400000000       -0.3800000000       -0.9987569118       -0.4830606783        0.7417215118        1.9404960783
       -0.9400000000       -0.3600000000       -1.0031637833       -0.4980280135        0.7721146294        1.9294771673
       -0.9400000000       -0.3400000000       -1.0078084963       -0.5126422422        0.8002245203        1.9206262182
       -0.9400000000       -0.3200000000       -1.0126542445       -0.5268188233        0.8259368582        1.9139362097
       -0.9400000000       -0.3000000000       -1.0176541831       -0.5404798899        0.8491806975        1.9093533755
       -0.9400000000       -0.2800000000       -1.0227510746       -0.5535559579        0.8699312453        1.9067757871
       -0.9400000000       -0.2600000000       -1.0278773647       -0.5659872690        0.8882099602        1.9060546735
       -0.9400000000       -0.2400000000       -1.0329557622       -0.5777246650        0.9040817036        1.9069987235
       -0.9400000000       -0.2200000000       -1.0379003549       -0.5887299308        0.9176490982        1.9093811875
       -0.9400000000       -0.2000000000       -1.0426182523       -0.5989755911        0.9290446674        1.9129491760
       -0.9400000000       -0.1800000000       -1.0470116938       -0.6084441944        0.9384216243        1.9174342639
       -0.9400000000       -0.1600000000       -1.0509805242       -0.6171271616        0.9459442794        1.9225634064
       -0.9400000000       -0.1400000000       -1.0544249138       -0.6250233046        0.9517789412        1.9280692772
       -0.9400000000       -0.1200000000       -1.0572481875       -0.6321371332        0.9560859509        1.9336993697
       -0.9400000000       -0.1000000000       -1.0593596379       -0.6384770654        0.9590132092        1.9392234940
       -0.9400000000       -0.0800000000       -1.0606772141       -0.6440536401        0.9606912850        1.9444395693
       -0.9400000000       -0.0600000000       -1.0611300050       -0.6488778078        0.9612300050        1.9491778078
       -0.9400000000       -0.0400000000       -1.0606604614       -0.6529593490        0.9607163064        1.9533035039
       -0.9400000000       -0.0200000000       -1.0592263283       -0.6563054495        0.9592130971        1.9567186807
       -0.9400000000        0.0000000000       -1.0568022725       -0.6589194440        0.9567588830        1.9593628335
       -0.9400000000        0.0200000000       -1.0533812022       -0.6607997320        0.9533679709        1.9612129633
       -0.9400000000        0.0400000000       -1.0489752731       -0.6619388700        0.9490311177        1.9622830254
       -0.9400000000        0.0600000000       -1.0436165665       -0.6623228578        0.9437165665        1.9626228578
       -0.9400000000        0.0800000000       -1.0373574064       -0.6619306494        0.9373714706        1.9623165852
       -0.9400000000        0.1000000000       -1.0302702533       -0.6607339535        0.9299237571        1.9614804497
       -0.9400000000        0.1200000000       -1.0224470826       -0.6586974168        0.9212845172        1.9602599822
       -0.9400000000        0.1400000000       -1.0139981222       -0.6557793168        0.9113510222        1.9588264168
       -0.9400000000        0.1600000000       -1.0050497985       -0.6519329172        0.9000104478        1.9573722679
       -0.9400000000        0.1800000000       -0.9957417469       -0.6471086353        0.8871443470        1.9561060352
       -0.9400000000        0.2000000000       -0.9862227825       -0.6412571298        0.8726338318        1.9552460805
       -0.9400000000        0.2200000000       -0.9766458390       -0.6343333097        0.8563653242        1.9550138244
       -0.9400000000        0.2400000000       -0.9671620573       -0.6263010925        0.8382366222        1.9556265276
       -0.9400000000        0.2600000000       -0.9579144305       -0.6171385199        0.8181629280        1.9572900224
       -0.9400000000        0.2800000000       -0.9490316266       -0.6068426242        0.7960824196        1.9601918312
       -0.9400000000        0.3000000000       -0.9406227350       -0.5954333211        0.7719609427        1.9644951134
       -0.9400000000        0.3200000000       -0.9327736383       -0.5829556492        0.7457954637        1.9703338238
       -0.9400000000        0.3400000000       -0.9255454704       -0.5694799218        0.7176160508        1.9778093415
       -0.9400000000        0.3600000000       -0.9189752484       -0.5550997310        0.6874863096        1.9869886698
