# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
       -0.9400000000       -0.2000000000       -0.5257906477        0.4850715203        4.4410191274
       -0.9400000000       -0.1800000000       -0.4907031001        0.4591214057        4.4318816944
       -0.9400000000       -0.1600000000       -0.4570435007        0.4337456076        4.4235978930
       -0.9400000000       -0.1400000000       -0.4251952902        0.4092922038        4.4162030864
       -0.9400000000       -0.1200000000       -0.3956170975        0.3861882067        4.4097288908
       -0.9400000000       -0.1000000000       -0.3688514390        0.3649484172        4.4042030217
       -0.9400000000       -0.0800000000       -0.3455238770        0.3461747178        4.3996491591
       -0.9400000000       -0.0600000000       -0.3263228037        0.3305359699        4.3960868338
       -0.9400000000       -0.0400000000       -0.3119486357        0.3187173024        4.3935313334
       -0.9400000000       -0.0200000000       -0.3030272155        0.3113335857        4.3919936298
       -0.9400000000        0.0000000000       -0.3000000000        0.3088196730        4.3914803270
       -0.9400000000        0.0200000000       -0.3030272155        0.3113335857        4.3919936298
       -0.9400000000        0.0400000000       -0.3119486357        0.3187173024        4.3935313334
       -0.9400000000        0.0600000000       -0.3263228037        0.3305359699        4.3960868338
       -0.9400000000        0.0800000000       -0.3455238770        0.3461747178        4.3996491591
       -0.9400000000        0.1000000000       -0.3688514390        0.3649484172        4.4042030217
       -0.9400000000        0.1200000000       -0.3956170975        0.3861882067        4.4097288908
       -0.9400000000        0.1400000000       -0.4251952902        0.4092922038        4.4162030864
       -0.9400000000        0.1600000000       -0.4570435007        0.4337456076        4.4235978930
       -0.9400000000        0.1800000000       -0.4907031001        0.4591214057        4.4318816944
       -0.9400000000        0.2000000000       -0.5257906477        0.4850715203        4.4410191274
       -0.9400000000        0.2200000000       -0.5619859679        0.5113147122        4.4509712557
       -0.9400000000        0.2400000000       -0.5990203062        0.5376245451        4.4616957611
       -0.9400000000        0.2600000000       -0.6366659522        0.5638187987        4.4731471535
       -0.9400000000        0.2800000000       -0.6747277011        0.5897507054        4.4852769958
       -0.9400000000        0.3000000000       -0.7130360643        0.6153019201        4.4980341441
       -0.9400000000        0.3200000000       -0.7514419710        0.6403769698        4.5113650012
       -0.9400000000        0.3400000000       -0.7898126751        0.6648988951        4.5252137799
       -0.9400000000        0.3600000000       -0.8280286056        0.6888058283        4.5395227773
       -0.9400000000        0.3800000000       -0.8659809477        0.7120482936        4.5542326541
       -0.9400000000        0.4000000000       -0.9035697815        0.7345870616        4.5692827199
       -0.9400000000        0.4200000000       -0.9407026484        0.7563914284        4.5846112200
       -0.9400000000        0.4400000000       -0.9772934433        0.7774378202        4.6001556230
       -0.9400000000        0.4600000000       -1.0132615551        0.7977086490        4.6158529061
       -0.9400000000        0.4800000000       -1.0485312001        0.8171913640        4.6316398362
       -0.9400000000        0.5000000000       -1.0830309007        0.8358776555        4.6474532452
       -0.9400000000        0.5200000000       -1.1166930792        0.8537627813        4.6632302979
       -0.9400000000        0.5400000000       -1.1494537391        0.8708449887        4.6789087504
       -0.9400000000        0.5600000000       -1.1812522156        0.8871250176        4.6944271980
       -0.9400000000        0.5800000000       -1.2120309796        0.9026056675        4.7097253121
       -0.9400000000        0.6000000000       -1.2417354834        0.9172914192        4.7247440642
       -0.9400000000        0.6200000000       -1.2703140406        0.9311881030        4.7394259377
       -0.9400000000        0.6400000000       -1.2977177315        0.9443026057        4.7537151258
       -0.9400000000        0.6600000000       -1.3239003290        0.9566426125        4.7675577165
       -0.9400000000        0.6800000000       -1.3488182415        0.9682163779        4.7809018636
       -0.9400000000        0.7000000000       -1.3724304685        0.9790325233        4.7936979452
       -0.9400000000        0.7200000000       -1.3946985663        0.9890998584        4.8058987080
       -0.9400000000        0.7400000000       -1.4155866226        0.9984272225        4.8174594001
       -0.9400000000        0.7600000000       -1.4350612365        1.0070233453        4.8283378912
       -0.9400000000        0.7800000000       -1.4530915045        1.0148967237        4.8384947808
       -0.9400000000        0.8000000000       -1.4696490099        1.0220555144        4.8478934955
       -0.9400000000        0.8200000000       -1.4847078157        1.0285074395        4.8565003762
       -0.9400000000        0.8400000000       -1.4982444595        1.0342597046        4.8642847548
       -0.9400000000        0.8600000000       -1.5102379504        1.0393189284        4.8712190221
       -0.9400000000        0.8800000000       -1.5206697676        1.0436910816        4.8772786860
       -0.9400000000        0.9000000000       -1.5295238588        1.0473814361        4.8824424227
       -0.9400000000        0.9200000000       -1.5367866406        1.0503945213        4.8866921193
       -0.9400000000        0.9400000000       -1.5424469983        1.0527340893        4.8900129090
       -0.9400000000        0.9600000000       -1.5464962868        1.0544030867        4.8923932000
       -0.9400000000        0.9800000000       -1.5489283302        1.0554036332        4.8938246971
       -0.9400000000        1.0000000000       -1.5497394231        1.0557370063        4.8943024168

       -0.9200000000       -1.0000000000       -1.5477003986        1.0594608552        4.8885395434
       -0.9200000000       -0.9800000000       -1.5468893271        1.0591283447        4.8880609824
       -0.9200000000       -0.9600000000       -1.5444573497        1.0581303862        4.8866269635
       -0.9200000000       -0.9400000000       -1.5404081776        1.0564657015        4.8842424761
       -0.9200000000       -0.9200000000       -1.5347479957        1.0541321700        4.8809158256
       -0.9200000000       -0.9000000000       -1.5274854625        1.0511268443        4.8766586182
       -0.9200000000       -0.8800000000       -1.5186317100        1.0474459710        4.8714857390
       -0.9200000000       -0.8600000000       -1.5082003430        1.0430850193        4.8654153237
       -0.9200000000       -0.8400000000       -1.4962074396        1.0380387163        4.8584687234
       -0.9200000000       -0.8200000000       -1.4826715514        1.0323010898        4.8506704616
       -0.9200000000       -0.8000000000       -1.4676137050        1.0258655208        4.8420481842
       -0.9200000000       -0.7800000000       -1.4510574038        1.0187248033        4.8326326005
       -0.9200000000       -0.7600000000       -1.4330286321        1.0108712163        4.8224574159
       -0.9200000000       -0.7400000000       -1.4135558602        1.0022966053        4.8115592549
       -0.9200000000       -0.7200000000       -1.3926700524        0.9929924776        4.7999775747
       -0.9200000000       -0.7000000000       -1.3704046782        0.9829501103        4.7877545679
       -0.9200000000       -0.6800000000       -1.3467957275        0.9721606738        4.7749350537
       -0.9200000000       -0.6600000000       -1.3218817311        0.9606153726        4.7615663585
       -0.9200000000       -0.6400000000       -1.2957037874        0.9483056043        4.7476981830
       -0.9200000000       -0.6200000000       -1.2683055982        0.9352231403        4.7333824579
       -0.9200000000       -0.6000000000       -1.2397335145        0.9213603293        4.7186731852
       -0.9200000000       -0.5800000000       -1.2100365953        0.9067103280        4.7036262673
       -0.9200000000       -0.5600000000       -1.1792666838        0.8912673621        4.6882993218
       -0.9200000000       -0.5400000000       -1.1474785042        0.8750270210        4.6727514832
       -0.9200000000       -0.5200000000       -1.1147297846        0.8579865933        4.6570431913
       -0.9200000000       -0.5000000000       -1.0810814148        0.8401454485        4.6412359663
       -0.9200000000       -0.4800000000       -1.0465976452        0.8215054735        4.6253921717
       -0.9200000000       -0.4600000000       -1.0113463415        0.8020715752        4.6095747663
       -0.9200000000       -0.4400000000       -0.9753993074        0.7818522631        4.5938470443
       -0.9200000000       -0.4200000000       -0.9388326973        0.7608603299        4.5782723675
       -0.9200000000       -0.4000000000       -0.9017275435        0.7391136543        4.5629138892
       -0.9200000000       -0.3800000000       -0.8641704303        0.7166361580        4.5478342723
       -0.9200000000       -0.3600000000       -0.8262543615        0.6934589587        4.5330954028
       -0.9200000000       -0.3400000000       -0.7880798768        0.6696217748        4.5187581020
       -0.9200000000       -0.3200000000       -0.7497564941        0.6451746557        4.5048818384
       -0.9200000000       -0.3000000000       -0.7114045776        0.6201801358        4.4915244418
       -0.9200000000       -0.2800000000       -0.6731577619        0.5947159391        4.4787418228
       -0.9200000000       -0.2600000000       -0.6351660980        0.5688783999        4.4665876981
       -0.9200000000       -0.2400000000       -0.5976001327        0.5427868065        4.4551133262
       -0.9200000000       -0.2200000000       -0.5606561676        0.5165889147        4.4443672529
       -0.9200000000       -0.2000000000       -0.5245629711        0.4904679002        4.4343950709
       -0.9200000000       -0.1800000000       -0.4895901728        0.4646509789        4.4252391939
